Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
298,1697565795255,17/10/2023 18:03:15,1697572995255,2,17/10/2023 22:03:15,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,30,match,Screen 4,9wlxvm,4,info,Video start,52.29099999402696,49.97499999997672,52.29099999402696,52.29099999402696,49.97499999997672,52.29099999402696,1,52.29099999402696,0,0,,Video,video,1,object-178,match,Family 1.jpg,32.mp4,different,same,target,family,32,1,,,
299,1697565797382,17/10/2023 18:03:17,1697572997382,2,17/10/2023 22:03:17,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,30,match,Screen 4,9wlxvm,4,response,match,2179.823999994027,2164.893999999971,2179.823999994027,2179.823999994027,2164.893999999971,2179.823999994027,1,2179.823999994027,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Family 1.jpg,32.mp4,different,same,target,family,32,1,,,
300,1697565797869,17/10/2023 18:03:17,1697572997869,2,17/10/2023 22:03:17,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 1,nmofvp,1,continue,,500.30300000001444,500.30300000001444,500.30300000001444,500.30300000001444,500.30300000001444,500.30300000001444,1,500.30300000001444,0,0,,Fixation Timing,,1,object-167,match,Win 1.jpg,24.mp4,different,same,target,win,24,1,,,
301,1697565798867,17/10/2023 18:03:18,1697572998867,2,17/10/2023 22:03:18,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 2,pevo7u,2,timedOut,,999.8269999821205,999.1369999999879,999.8269999821205,999.8269999821205,999.1369999999879,999.8269999821205,0,999.8269999821205,0,0,,Time Limit,screen,0,screen,match,Win 1.jpg,24.mp4,different,same,target,win,24,1,,,
302,1697565799168,17/10/2023 18:03:19,1697572999168,2,17/10/2023 22:03:19,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 3,z1irvt,3,timedOut,,300.9899999940535,300.2300000000396,300.9899999940535,300.9899999940535,300.2300000000396,300.9899999940535,1,300.9899999940535,0,0,,Time Limit,screen,0,screen,match,Win 1.jpg,24.mp4,different,same,target,win,24,1,,,
303,1697565799224,17/10/2023 18:03:19,1697572999224,2,17/10/2023 22:03:19,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 4,9wlxvm,4,info,Video start,54.724999999974386,32.868999999947846,54.724999999974386,54.724999999974386,32.868999999947846,54.724999999974386,1,54.724999999974386,0,0,,Video,video,1,object-178,match,Win 1.jpg,24.mp4,different,same,target,win,24,1,,,
304,1697565802395,17/10/2023 18:03:22,1697573002395,2,17/10/2023 22:03:22,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,match,Screen 4,9wlxvm,4,response,match,3228.459999982093,3214.1169999999693,3228.459999982093,3228.459999982093,3214.1169999999693,3228.459999982093,1,3228.459999982093,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Win 1.jpg,24.mp4,different,same,target,win,24,1,,,
305,1697565802882,17/10/2023 18:03:22,1697573002882,2,17/10/2023 22:03:22,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 1,nmofvp,1,continue,,500.1130000000121,500.1130000000121,500.1130000000121,500.1130000000121,500.1130000000121,500.1130000000121,1,500.1130000000121,0,0,,Fixation Timing,,1,object-167,match,Metal 1.jpg,35.mp4,different,same,target,metal,35,1,,,
306,1697565803882,17/10/2023 18:03:23,1697573003882,2,17/10/2023 22:03:23,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 2,pevo7u,2,timedOut,,1000.429999999993,999.7839999999851,1000.429999999993,1000.429999999993,999.7839999999851,1000.429999999993,0,1000.429999999993,0,0,,Time Limit,screen,0,screen,match,Metal 1.jpg,35.mp4,different,same,target,metal,35,1,,,
307,1697565804182,17/10/2023 18:03:24,1697573004182,2,17/10/2023 22:03:24,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 3,z1irvt,3,timedOut,,301.1460000000079,299.67800000001444,301.1460000000079,301.1460000000079,299.67800000001444,301.1460000000079,1,301.1460000000079,0,0,,Time Limit,screen,0,screen,match,Metal 1.jpg,35.mp4,different,same,target,metal,35,1,,,
308,1697565804239,17/10/2023 18:03:24,1697573004239,2,17/10/2023 22:03:24,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 4,9wlxvm,4,info,Video start,57.453000005953946,49.771000000007916,57.453000005953946,57.453000005953946,49.771000000007916,57.453000005953946,1,57.453000005953946,0,0,,Video,video,1,object-178,match,Metal 1.jpg,35.mp4,different,same,target,metal,35,1,,,
309,1697565807413,17/10/2023 18:03:27,1697573007413,2,17/10/2023 22:03:27,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,match,Screen 4,9wlxvm,4,response,match,3232.4679999999935,3230.8040000000037,3232.4679999999935,3232.4679999999935,3230.8040000000037,3232.4679999999935,1,3232.4679999999935,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Metal 1.jpg,35.mp4,different,same,target,metal,35,1,,,
310,1697565807912,17/10/2023 18:03:27,1697573007912,2,17/10/2023 22:03:27,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,30,nomatch,Screen 1,8mz8sc,1,continue,,500.4799999999814,500.4799999999814,500.4799999999814,500.4799999999814,500.4799999999814,500.4799999999814,1,500.4799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Write 2.jpg,96.mp4,different,different,foil,na,96,1,,,
311,1697565808912,17/10/2023 18:03:28,1697573008912,2,17/10/2023 22:03:28,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,30,nomatch,Screen 2,zhfxqk,2,timedOut,,1000.2839999940479,999.5869999999995,1000.2839999940479,1000.2839999940479,999.5869999999995,1000.2839999940479,0,1000.2839999940479,0,0,,Time Limit,screen,0,screen,nomatch,Write 2.jpg,96.mp4,different,different,foil,na,96,1,,,
312,1697565809212,17/10/2023 18:03:29,1697573009212,2,17/10/2023 22:03:29,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,30,nomatch,Screen 3,d73ena,3,timedOut,,300.6969999940484,299.78899999998976,300.6969999940484,300.6969999940484,299.78899999998976,300.6969999940484,1,300.6969999940484,0,0,,Time Limit,screen,0,screen,nomatch,Write 2.jpg,96.mp4,different,different,foil,na,96,1,,,
313,1697565809264,17/10/2023 18:03:29,1697573009264,2,17/10/2023 22:03:29,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,30,nomatch,Screen 4,kfk7dt,4,info,Video start,51.5749999821377,50.50500000000466,51.5749999821377,51.5749999821377,50.50500000000466,51.5749999821377,0,51.5749999821377,0,0,,Video,video,1,object-204,nomatch,Write 2.jpg,96.mp4,different,different,foil,na,96,1,,,
314,1697565813996,17/10/2023 18:03:33,1697573013996,2,17/10/2023 22:03:33,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,30,nomatch,Screen 4,kfk7dt,4,response,nomatch,4784.607999982138,4780.106000000029,4784.607999982138,4784.607999982138,4780.106000000029,4784.607999982138,0,4784.607999982138,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Write 2.jpg,96.mp4,different,different,foil,na,96,1,,,
315,1697565814492,17/10/2023 18:03:34,1697573014492,2,17/10/2023 22:03:34,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,match,Screen 1,nmofvp,1,continue,,500.2249999999767,500.2249999999767,500.2249999999767,500.2249999999767,500.2249999999767,500.2249999999767,1,500.2249999999767,0,0,,Fixation Timing,,1,object-167,match,Coffee 2.jpg,29.mp4,different,same,target,coffee,29,1,,,
316,1697565815492,17/10/2023 18:03:35,1697573015492,2,17/10/2023 22:03:35,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,match,Screen 2,pevo7u,2,timedOut,,1000.2769999821321,999.5460000000312,1000.2769999821321,1000.2769999821321,999.5460000000312,1000.2769999821321,0,1000.2769999821321,0,0,,Time Limit,screen,0,screen,match,Coffee 2.jpg,29.mp4,different,same,target,coffee,29,1,,,
317,1697565815791,17/10/2023 18:03:35,1697573015791,2,17/10/2023 22:03:35,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,match,Screen 3,z1irvt,3,timedOut,,300.33100000594277,299.5599999999977,300.33100000594277,300.33100000594277,299.5599999999977,300.33100000594277,1,300.33100000594277,0,0,,Time Limit,screen,0,screen,match,Coffee 2.jpg,29.mp4,different,same,target,coffee,29,1,,,
318,1697565816083,17/10/2023 18:03:36,1697573016083,2,17/10/2023 22:03:36,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,match,Screen 4,9wlxvm,4,info,Video start,292.44799999402414,283.429999999993,292.44799999402414,292.44799999402414,283.429999999993,292.44799999402414,1,292.44799999402414,0,0,,Video,video,1,object-178,match,Coffee 2.jpg,29.mp4,different,same,target,coffee,29,1,,,
319,1697565818920,17/10/2023 18:03:38,1697573018920,2,17/10/2023 22:03:38,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,match,Screen 4,9wlxvm,4,response,match,3129.0709999880637,3114.3029999999562,3129.0709999880637,3129.0709999880637,3114.3029999999562,3129.0709999880637,1,3129.0709999880637,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Coffee 2.jpg,29.mp4,different,same,target,coffee,29,1,,,
320,1697565819406,17/10/2023 18:03:39,1697573019406,2,17/10/2023 22:03:39,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,nomatch,Screen 1,8mz8sc,1,continue,,500.63000000000466,500.63000000000466,500.63000000000466,500.63000000000466,500.63000000000466,500.63000000000466,1,500.63000000000466,0,0,,Fixation Timing,,1,object-186,nomatch,Sail 1.jpg,66.mp4,different,different,foil,na,66,1,,,
321,1697565820406,17/10/2023 18:03:40,1697573020406,2,17/10/2023 22:03:40,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,nomatch,Screen 2,zhfxqk,2,timedOut,,999.9380000000237,999.3740000000107,999.9380000000237,999.9380000000237,999.3740000000107,999.9380000000237,0,999.9380000000237,0,0,,Time Limit,screen,0,screen,nomatch,Sail 1.jpg,66.mp4,different,different,foil,na,66,1,,,
322,1697565820705,17/10/2023 18:03:40,1697573020705,2,17/10/2023 22:03:40,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,nomatch,Screen 3,d73ena,3,timedOut,,300.2639999880921,299.6240000000107,300.2639999880921,300.2639999880921,299.6240000000107,300.2639999880921,1,300.2639999880921,0,0,,Time Limit,screen,0,screen,nomatch,Sail 1.jpg,66.mp4,different,different,foil,na,66,1,,,
323,1697565821014,17/10/2023 18:03:41,1697573021014,2,17/10/2023 22:03:41,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,nomatch,Screen 4,kfk7dt,4,info,Video start,100.07600000023376,83.42200000025332,100.07600000023376,100.07600000023376,83.42200000025332,100.07600000023376,0,100.07600000023376,0,0,,Video,video,1,object-204,nomatch,Sail 1.jpg,66.mp4,different,different,foil,na,66,1,,,
324,1697565824304,17/10/2023 18:03:44,1697573024304,2,17/10/2023 22:03:44,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,31,nomatch,Screen 4,kfk7dt,4,response,nomatch,3597.4520000000484,3580.7810000000172,3597.4520000000484,3597.4520000000484,3580.7810000000172,3597.4520000000484,0,3597.4520000000484,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Sail 1.jpg,66.mp4,different,different,foil,na,66,1,,,
325,1697565824787,17/10/2023 18:03:44,1697573024787,2,17/10/2023 22:03:44,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,nomatch,Screen 1,8mz8sc,1,continue,,500.31099999998696,500.31099999998696,500.31099999998696,500.31099999998696,500.31099999998696,500.31099999998696,1,500.31099999998696,0,0,,Fixation Timing,,1,object-186,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
326,1697565825786,17/10/2023 18:03:45,1697573025786,2,17/10/2023 22:03:45,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,nomatch,Screen 2,zhfxqk,2,timedOut,,1000.1479999821167,999.4270000000251,1000.1479999821167,1000.1479999821167,999.4270000000251,1000.1479999821167,0,1000.1479999821167,0,0,,Time Limit,screen,0,screen,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
327,1697565826086,17/10/2023 18:03:46,1697573026086,2,17/10/2023 22:03:46,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,nomatch,Screen 3,d73ena,3,timedOut,,301.0209999940125,300.3179999999702,301.0209999940125,301.0209999940125,300.3179999999702,301.0209999940125,1,301.0209999940125,0,0,,Time Limit,screen,0,screen,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
328,1697565826404,17/10/2023 18:03:46,1697573026404,2,17/10/2023 22:03:46,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,nomatch,Screen 4,kfk7dt,4,info,Video start,101.72000000596324,96.7899999996298,101.72000000596324,101.72000000596324,96.7899999996298,101.72000000596324,0,101.72000000596324,0,0,,Video,video,1,object-204,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
329,1697565830502,17/10/2023 18:03:50,1697573030502,2,17/10/2023 22:03:50,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,32,nomatch,Screen 4,kfk7dt,4,response,nomatch,4416.802999988082,4413.394000000029,4416.802999988082,4416.802999988082,4413.394000000029,4416.802999988082,0,4416.802999988082,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Try 2.jpg,70.mp4,different,different,foil,na,70,1,,,
330,1697565831000,17/10/2023 18:03:51,1697573031000,2,17/10/2023 22:03:51,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,nomatch,Screen 1,8mz8sc,1,continue,,500.0699999999488,500.0699999999488,500.0699999999488,500.0699999999488,500.0699999999488,500.0699999999488,1,500.0699999999488,0,0,,Fixation Timing,,1,object-186,nomatch,Watch 2.jpg,95.mp4,same,different,foil,na,95,1,,,
331,1697565831999,17/10/2023 18:03:51,1697573031999,2,17/10/2023 22:03:51,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,nomatch,Screen 2,zhfxqk,2,timedOut,,1000.3389999881038,999.6730000000098,1000.3389999881038,1000.3389999881038,999.6730000000098,1000.3389999881038,0,1000.3389999881038,0,0,,Time Limit,screen,0,screen,nomatch,Watch 2.jpg,95.mp4,same,different,foil,na,95,1,,,
332,1697565832299,17/10/2023 18:03:52,1697573032299,2,17/10/2023 22:03:52,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,nomatch,Screen 3,d73ena,3,timedOut,,300.7659999821335,299.91500000003725,300.7659999821335,300.7659999821335,299.91500000003725,300.7659999821335,1,300.7659999821335,0,0,,Time Limit,screen,0,screen,nomatch,Watch 2.jpg,95.mp4,same,different,foil,na,95,1,,,
333,1697565833249,17/10/2023 18:03:53,1697573033249,2,17/10/2023 22:03:53,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,nomatch,Screen 4,kfk7dt,4,info,Video start,732.7350000005099,732.7350000005099,732.7350000005099,732.7350000005099,732.7350000005099,732.7350000005099,0,732.7350000005099,0,0,,Video,video,1,object-204,nomatch,Watch 2.jpg,95.mp4,same,different,foil,na,95,1,,,
334,1697565837028,17/10/2023 18:03:57,1697573037028,2,17/10/2023 22:03:57,142916,13,task-3k5q,,32316246,0ggw4bbv,9555631,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1144x644,2289x1006,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,33,nomatch,Screen 4,kfk7dt,4,response,nomatch,4729.550999999978,4713.18399999995,4729.550999999978,4729.550999999978,4713.18399999995,4729.550999999978,0,4729.550999999978,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Watch 2.jpg,95.mp4,same,different,foil,na,95,1,,,
